DateTime,Players
2022-02-09 00:00:00,15755.0
2022-02-10 00:00:00,15501.0
2022-02-11 00:00:00,16578.0
2022-02-12 00:00:00,20429.0
2022-02-13 00:00:00,20591.0
2022-02-14 00:00:00,15059.0
2022-02-15 00:00:00,14948.0
2022-02-16 00:00:00,14237.0
2022-02-17 00:00:00,13275.0
2022-02-18 00:00:00,14764.0
2022-02-19 00:00:00,17864.0
2022-02-20 00:00:00,17523.0
2022-02-21 00:00:00,13785.0
2022-02-22 00:00:00,12456.0
2022-02-23 00:00:00,15175.0
2022-02-24 00:00:00,14549.0
2022-02-25 00:00:00,15722.0
2022-02-26 00:00:00,19937.0
2022-02-27 00:00:00,19142.0
2022-02-28 00:00:00,14300.0
2022-03-01 00:00:00,13666.0
2022-03-02 00:00:00,13498.0
2022-03-03 00:00:00,13545.0
2022-03-04 00:00:00,15077.0
2022-03-05 00:00:00,19581.0
2022-03-06 00:00:00,18781.0
2022-03-07 00:00:00,14382.0
2022-03-08 00:00:00,13485.0
2022-03-09 00:00:00,13309.0
2022-03-10 00:00:00,13306.0
2022-03-11 00:00:00,15203.0
2022-03-12 00:00:00,19432.0
2022-03-13 00:00:00,19095.0
2022-03-14 00:00:00,14521.0
2022-03-15 00:00:00,13327.0
2022-03-16 00:00:00,13176.0
2022-03-17 00:00:00,14418.0
2022-03-18 00:00:00,17183.0
2022-03-19 00:00:00,21201.0
2022-03-20 00:00:00,21438.0
2022-03-21 00:00:00,16524.0
2022-03-22 00:00:00,16027.0
2022-03-23 00:00:00,15720.0
2022-03-24 00:00:00,15850.0
2022-03-25 00:00:00,17498.0
2022-03-26 00:00:00,21908.0
2022-03-27 00:00:00,21754.0
2022-03-28 00:00:00,16324.0
2022-03-29 00:00:00,16053.0
2022-03-30 00:00:00,16161.0
2022-03-31 00:00:00,16410.0
2022-04-01 00:00:00,17283.0
2022-04-02 00:00:00,22894.0
2022-04-03 00:00:00,23987.0
2022-04-04 00:00:00,17658.0
2022-04-05 00:00:00,16313.0
2022-04-06 00:00:00,16129.0
2022-04-07 00:00:00,16309.0
2022-04-08 00:00:00,18332.0
2022-04-09 00:00:00,23867.0
2022-04-10 00:00:00,23143.0
2022-04-11 00:00:00,17327.0
2022-04-12 00:00:00,16586.0
2022-04-13 00:00:00,16576.0
2022-04-14 00:00:00,16900.0
2022-04-15 00:00:00,20479.0
2022-04-16 00:00:00,22377.0
2022-04-17 00:00:00,21296.0
2022-04-18 00:00:00,19645.0
2022-04-19 00:00:00,16329.0
2022-04-20 00:00:00,15757.0
2022-04-21 00:00:00,15941.0
2022-04-22 00:00:00,17906.0
2022-04-23 00:00:00,21366.0
2022-04-24 00:00:00,22002.0
2022-04-25 00:00:00,16625.0
2022-04-26 00:00:00,15888.0
2022-04-27 00:00:00,15530.0
2022-04-28 00:00:00,15351.0
2022-04-29 00:00:00,17354.0
2022-04-30 00:00:00,22059.0
2022-05-01 00:00:00,22552.0
2022-05-02 00:00:00,17797.0
2022-05-03 00:00:00,16374.0
2022-05-04 00:00:00,15246.0
2022-05-05 00:00:00,15265.0
2022-05-06 00:00:00,16454.0
2022-05-07 00:00:00,21215.0
2022-05-08 00:00:00,20942.0
2022-05-09 00:00:00,16085.0
2022-05-10 00:00:00,15442.0
2022-05-11 00:00:00,14521.0
2022-05-12 00:00:00,37198.0
2022-05-13 00:00:00,40560.0
2022-05-14 00:00:00,48260.0
2022-05-15 00:00:00,48821.0
2022-05-16 00:00:00,38377.0
2022-05-17 00:00:00,35432.0
2022-05-18 00:00:00,34777.0
2022-05-19 00:00:00,35173.0
2022-05-20 00:00:00,40786.0
2022-05-21 00:00:00,52039.0
2022-05-22 00:00:00,52075.0
2022-05-23 00:00:00,39385.0
2022-05-24 00:00:00,34931.0
2022-05-25 00:00:00,33440.0
2022-05-26 00:00:00,34892.0
2022-05-27 00:00:00,34268.0
2022-05-28 00:00:00,39059.0
2022-05-29 00:00:00,36828.0
2022-05-30 00:00:00,32621.0
2022-05-31 00:00:00,26534.0
2022-06-01 00:00:00,24275.0
2022-06-02 00:00:00,25267.0
2022-06-03 00:00:00,26012.0
2022-06-04 00:00:00,30468.0
2022-06-05 00:00:00,30202.0
2022-06-06 00:00:00,24857.0
2022-06-07 00:00:00,21754.0
2022-06-08 00:00:00,20991.0
2022-06-09 00:00:00,20586.0
2022-06-10 00:00:00,21614.0
2022-06-11 00:00:00,26757.0
2022-06-12 00:00:00,26439.0
2022-06-13 00:00:00,20683.0
2022-06-14 00:00:00,19469.0
2022-06-15 00:00:00,18551.0
2022-06-16 00:00:00,19195.0
2022-06-17 00:00:00,20183.0
2022-06-18 00:00:00,24238.0
2022-06-19 00:00:00,24103.0
2022-06-20 00:00:00,19619.0
2022-06-21 00:00:00,18606.0
2022-06-22 00:00:00,18037.0
2022-06-23 00:00:00,17866.0
2022-06-24 00:00:00,19739.0
2022-06-25 00:00:00,23844.0
2022-06-26 00:00:00,24460.0
2022-06-27 00:00:00,18947.0
2022-06-28 00:00:00,18803.0
2022-06-29 00:00:00,18357.0
2022-06-30 00:00:00,18125.0
2022-07-01 00:00:00,19462.0
2022-07-02 00:00:00,22910.0
2022-07-03 00:00:00,22860.0
2022-07-04 00:00:00,20450.0
2022-07-05 00:00:00,17784.0
2022-07-06 00:00:00,17487.0
2022-07-07 00:00:00,17687.0
2022-07-08 00:00:00,18158.0
2022-07-09 00:00:00,21309.0
2022-07-10 00:00:00,21773.0
2022-07-11 00:00:00,16937.0
2022-07-12 00:00:00,16409.0
2022-07-13 00:00:00,15827.0
2022-07-14 00:00:00,16017.0
2022-07-15 00:00:00,16765.0
2022-07-16 00:00:00,19925.0
2022-07-17 00:00:00,20493.0
2022-07-18 00:00:00,16140.0
2022-07-19 00:00:00,15957.0
2022-07-20 00:00:00,15453.0
2022-07-21 00:00:00,15439.0
2022-07-22 00:00:00,16302.0
2022-07-23 00:00:00,19515.0
2022-07-24 00:00:00,19645.0
2022-07-25 00:00:00,15676.0
2022-07-26 00:00:00,15514.0
2022-07-27 00:00:00,15111.0
2022-07-28 00:00:00,14704.0
2022-07-29 00:00:00,15631.0
2022-07-30 00:00:00,18241.0
2022-07-31 00:00:00,18576.0
2022-08-01 00:00:00,14985.0
2022-08-02 00:00:00,14330.0
2022-08-03 00:00:00,14179.0
2022-08-04 00:00:00,13961.0
2022-08-05 00:00:00,14957.0
2022-08-06 00:00:00,17550.0
2022-08-07 00:00:00,18111.0
2022-08-08 00:00:00,14239.0
2022-08-09 00:00:00,14256.0
2022-08-10 00:00:00,13724.0
2022-08-11 00:00:00,13510.0
2022-08-12 00:00:00,14427.0
2022-08-13 00:00:00,16610.0
2022-08-14 00:00:00,17253.0
2022-08-15 00:00:00,14391.0
2022-08-16 00:00:00,13667.0
2022-08-17 00:00:00,13652.0
2022-08-18 00:00:00,13406.0
2022-08-19 00:00:00,13798.0
2022-08-20 00:00:00,16845.0
2022-08-21 00:00:00,17350.0
2022-08-22 00:00:00,13429.0
2022-08-23 00:00:00,12762.0
2022-08-24 00:00:00,12030.0
2022-08-25 00:00:00,12208.0
2022-08-26 00:00:00,13051.0
2022-08-27 00:00:00,15814.0
2022-08-28 00:00:00,15998.0
2022-08-29 00:00:00,13085.0
2022-08-30 00:00:00,12410.0
2022-08-31 00:00:00,12143.0
2022-09-01 00:00:00,11928.0
2022-09-02 00:00:00,13787.0
2022-09-03 00:00:00,17105.0
2022-09-04 00:00:00,17030.0
2022-09-05 00:00:00,16038.0
2022-09-06 00:00:00,12558.0
2022-09-07 00:00:00,12438.0
2022-09-08 00:00:00,12408.0
2022-09-09 00:00:00,14011.0
2022-09-10 00:00:00,17626.0
2022-09-11 00:00:00,17719.0
2022-09-12 00:00:00,12494.0
2022-09-13 00:00:00,12149.0
2022-09-14 00:00:00,11934.0
2022-09-15 00:00:00,11650.0
2022-09-16 00:00:00,13343.0
2022-09-17 00:00:00,16701.0
2022-09-18 00:00:00,16717.0
2022-09-19 00:00:00,12489.0
2022-09-20 00:00:00,19438.0
2022-09-21 00:00:00,19026.0
2022-09-22 00:00:00,19478.0
2022-09-23 00:00:00,21161.0
2022-09-24 00:00:00,27008.0
2022-09-25 00:00:00,26388.0
2022-09-26 00:00:00,19067.0
2022-09-27 00:00:00,17907.0
2022-09-28 00:00:00,17460.0
2022-09-29 00:00:00,17165.0
2022-09-30 00:00:00,19085.0
2022-10-01 00:00:00,24580.0
2022-10-02 00:00:00,24546.0
2022-10-03 00:00:00,18111.0
2022-10-04 00:00:00,16686.0
2022-10-05 00:00:00,16147.0
2022-10-06 00:00:00,15754.0
2022-10-07 00:00:00,16497.0
2022-10-08 00:00:00,20442.0
2022-10-09 00:00:00,21072.0
2022-10-10 00:00:00,16181.0
2022-10-11 00:00:00,14863.0
2022-10-12 00:00:00,14779.0
2022-10-13 00:00:00,15450.0
2022-10-14 00:00:00,16548.0
2022-10-15 00:00:00,21379.0
2022-10-16 00:00:00,20710.0
2022-10-17 00:00:00,15485.0
2022-10-18 00:00:00,14968.0
2022-10-19 00:00:00,14486.0
2022-10-20 00:00:00,14654.0
2022-10-21 00:00:00,15974.0
2022-10-22 00:00:00,20091.0
2022-10-23 00:00:00,19345.0
2022-10-24 00:00:00,13744.0
2022-10-25 00:00:00,12998.0
2022-10-26 00:00:00,12986.0
2022-10-27 00:00:00,13482.0
2022-10-28 00:00:00,15755.0
2022-10-29 00:00:00,20044.0
2022-10-30 00:00:00,19229.0
2022-10-31 00:00:00,15142.0
2022-11-01 00:00:00,15651.0
2022-11-02 00:00:00,13795.0
2022-11-03 00:00:00,13637.0
2022-11-04 00:00:00,15013.0
2022-11-05 00:00:00,18966.0
2022-11-06 00:00:00,18105.0
2022-11-07 00:00:00,12764.0
2022-11-08 00:00:00,12302.0
2022-11-09 00:00:00,11837.0
2022-11-10 00:00:00,11933.0
2022-11-11 00:00:00,14219.0
2022-11-12 00:00:00,17379.0
2022-11-13 00:00:00,16777.0
2022-11-14 00:00:00,11874.0
2022-11-15 00:00:00,11687.0
2022-11-16 00:00:00,11221.0
2022-11-17 00:00:00,11215.0
2022-11-18 00:00:00,12532.0
2022-11-19 00:00:00,15964.0
2022-11-20 00:00:00,15847.0
2022-11-21 00:00:00,11703.0
2022-11-22 00:00:00,11482.0
2022-11-23 00:00:00,12376.0
2022-11-24 00:00:00,12755.0
2022-11-25 00:00:00,14853.0
2022-11-26 00:00:00,18435.0
2022-11-27 00:00:00,18017.0
2022-11-28 00:00:00,13274.0
2022-11-29 00:00:00,15698.0
2022-11-30 00:00:00,15620.0
2022-12-01 00:00:00,15548.0
2022-12-02 00:00:00,17318.0
2022-12-03 00:00:00,22201.0
2022-12-04 00:00:00,22057.0
2022-12-05 00:00:00,16162.0
2022-12-06 00:00:00,17851.0
2022-12-07 00:00:00,15178.0
2022-12-08 00:00:00,14942.0
2022-12-09 00:00:00,16242.0
2022-12-10 00:00:00,20489.0
2022-12-11 00:00:00,20176.0
2022-12-12 00:00:00,14553.0
2022-12-13 00:00:00,14646.0
2022-12-14 00:00:00,14014.0
2022-12-15 00:00:00,14018.0
2022-12-16 00:00:00,15232.0
2022-12-17 00:00:00,18611.0
2022-12-18 00:00:00,18398.0
2022-12-19 00:00:00,15004.0
2022-12-20 00:00:00,15111.0
2022-12-21 00:00:00,15037.0
2022-12-22 00:00:00,15796.0
2022-12-23 00:00:00,17791.0
2022-12-24 00:00:00,17632.0
2022-12-25 00:00:00,17044.0
2022-12-26 00:00:00,19243.0
2022-12-27 00:00:00,18724.0
2022-12-28 00:00:00,18743.0
2022-12-29 00:00:00,18968.0
2022-12-30 00:00:00,19880.0
2022-12-31 00:00:00,20563.0
2023-01-01 00:00:00,21624.0
2023-01-02 00:00:00,21243.0
2023-01-03 00:00:00,18419.0
2023-01-04 00:00:00,18453.0
2023-01-05 00:00:00,18128.0
2023-01-06 00:00:00,19161.0
2023-01-07 00:00:00,22149.0
2023-01-08 00:00:00,22219.0
2023-01-09 00:00:00,16286.0
2023-01-10 00:00:00,15669.0
2023-01-11 00:00:00,16103.0
2023-01-12 00:00:00,15437.0
2023-01-13 00:00:00,17001.0
2023-01-14 00:00:00,21460.0
2023-01-15 00:00:00,21498.0
2023-01-16 00:00:00,17580.0
2023-01-17 00:00:00,15716.0
2023-01-18 00:00:00,15791.0
2023-01-19 00:00:00,16133.0
2023-01-20 00:00:00,17241.0
2023-01-21 00:00:00,21643.0
2023-01-22 00:00:00,22150.0
2023-01-23 00:00:00,16144.0
2023-01-24 00:00:00,15750.0
2023-01-25 00:00:00,15834.0
2023-01-26 00:00:00,15873.0
2023-01-27 00:00:00,16817.0
2023-01-28 00:00:00,21284.0
2023-01-29 00:00:00,21217.0
2023-01-30 00:00:00,15848.0
2023-01-31 00:00:00,15521.0
2023-02-01 00:00:00,15228.0
2023-02-02 00:00:00,14999.0
2023-02-03 00:00:00,16722.0
2023-02-04 00:00:00,21052.0
2023-02-05 00:00:00,20702.0
2023-02-06 00:00:00,15199.0
2023-02-07 00:00:00,14254.0
2023-02-08 00:00:00,13708.0
2023-02-09 00:00:00,14294.0
2023-02-10 00:00:00,15601.0
2023-02-11 00:00:00,19784.0
2023-02-12 00:00:00,19600.0
2023-02-13 00:00:00,14557.0
2023-02-14 00:00:00,13565.0
2023-02-15 00:00:00,13791.0
2023-02-16 00:00:00,13895.0
2023-02-17 00:00:00,15643.0
2023-02-18 00:00:00,19264.0
2023-02-19 00:00:00,18413.0
2023-02-20 00:00:00,16158.0
2023-02-21 00:00:00,13990.0
2023-02-22 00:00:00,14343.0
2023-02-23 00:00:00,14201.0
2023-02-24 00:00:00,15223.0
2023-02-25 00:00:00,18973.0
2023-02-26 00:00:00,18524.0
2023-02-27 00:00:00,13819.0
2023-02-28 00:00:00,13082.0
2023-03-01 00:00:00,12704.0
2023-03-02 00:00:00,13284.0
2023-03-03 00:00:00,14638.0
2023-03-04 00:00:00,18832.0
2023-03-05 00:00:00,18303.0
2023-03-06 00:00:00,13515.0
2023-03-07 00:00:00,13337.0
2023-03-08 00:00:00,12889.0
2023-03-09 00:00:00,13155.0
2023-03-10 00:00:00,14826.0
2023-03-11 00:00:00,18713.0
2023-03-12 00:00:00,18260.0
2023-03-13 00:00:00,13719.0
2023-03-14 00:00:00,24426.0
2023-03-15 00:00:00,24482.0
2023-03-16 00:00:00,25006.0
2023-03-17 00:00:00,27223.0
2023-03-18 00:00:00,34116.0
2023-03-19 00:00:00,35050.0
2023-03-20 00:00:00,26790.0
2023-03-21 00:00:00,25786.0
2023-03-22 00:00:00,24736.0
2023-03-23 00:00:00,24406.0
2023-03-24 00:00:00,26546.0
2023-03-25 00:00:00,32538.0
2023-03-26 00:00:00,31810.0
2023-03-27 00:00:00,22855.0
2023-03-28 00:00:00,21670.0
2023-03-29 00:00:00,21312.0
2023-03-30 00:00:00,21179.0
2023-03-31 00:00:00,24068.0
2023-04-01 00:00:00,29844.0
2023-04-02 00:00:00,28902.0
2023-04-03 00:00:00,20911.0
2023-04-04 00:00:00,21716.0
2023-04-05 00:00:00,20235.0
2023-04-06 00:00:00,20595.0
2023-04-07 00:00:00,25197.0
2023-04-08 00:00:00,26597.0
2023-04-09 00:00:00,25098.0
2023-04-10 00:00:00,22997.0
2023-04-11 00:00:00,19328.0
2023-04-12 00:00:00,19191.0
2023-04-13 00:00:00,18506.0
2023-04-14 00:00:00,20328.0
2023-04-15 00:00:00,25300.0
2023-04-16 00:00:00,24312.0
2023-04-17 00:00:00,17320.0
2023-04-18 00:00:00,16829.0
2023-04-19 00:00:00,16538.0
2023-04-20 00:00:00,16694.0
2023-04-21 00:00:00,19283.0
2023-04-22 00:00:00,22834.0
2023-04-23 00:00:00,23258.0
2023-04-24 00:00:00,16948.0
2023-04-25 00:00:00,16300.0
2023-04-26 00:00:00,15812.0
2023-04-27 00:00:00,15770.0
2023-04-28 00:00:00,17534.0
2023-04-29 00:00:00,21945.0
2023-04-30 00:00:00,22750.0
2023-05-01 00:00:00,20540.0
2023-05-02 00:00:00,16266.0
2023-05-03 00:00:00,15041.0
2023-05-04 00:00:00,14871.0
2023-05-05 00:00:00,16270.0
2023-05-06 00:00:00,21187.0
2023-05-07 00:00:00,20326.0
2023-05-08 00:00:00,16308.0
2023-05-09 00:00:00,23988.0
2023-05-10 00:00:00,24102.0
2023-05-11 00:00:00,23704.0
2023-05-12 00:00:00,26739.0
2023-05-13 00:00:00,33650.0
2023-05-14 00:00:00,33914.0
2023-05-15 00:00:00,26037.0
2023-05-16 00:00:00,25426.0
2023-05-17 00:00:00,24899.0
2023-05-18 00:00:00,27507.0
2023-05-19 00:00:00,27611.0
2023-05-20 00:00:00,31355.0
2023-05-21 00:00:00,29517.0
2023-05-22 00:00:00,22065.0
2023-05-23 00:00:00,21091.0
2023-05-24 00:00:00,20548.0
2023-05-25 00:00:00,19709.0
2023-05-26 00:00:00,21974.0
2023-05-27 00:00:00,25500.0
2023-05-28 00:00:00,24208.0
2023-05-29 00:00:00,22768.0
2023-05-30 00:00:00,17550.0
2023-05-31 00:00:00,18254.0
2023-06-01 00:00:00,17944.0
2023-06-02 00:00:00,20172.0
2023-06-03 00:00:00,23955.0
2023-06-04 00:00:00,23000.0
2023-06-05 00:00:00,17912.0
2023-06-06 00:00:00,17230.0
2023-06-07 00:00:00,16834.0
2023-06-08 00:00:00,12362.0
