DateTime,Players
2022-02-12 00:00:00,44985.0
2022-02-13 00:00:00,43164.0
2022-02-14 00:00:00,32723.0
2022-02-15 00:00:00,33250.0
2022-02-16 00:00:00,33384.0
2022-02-17 00:00:00,33006.0
2022-02-18 00:00:00,38593.0
2022-02-19 00:00:00,44725.0
2022-02-20 00:00:00,41842.0
2022-02-21 00:00:00,35684.0
2022-02-22 00:00:00,35080.0
2022-02-23 00:00:00,34067.0
2022-02-24 00:00:00,37865.0
2022-02-25 00:00:00,43955.0
2022-02-26 00:00:00,51134.0
2022-02-27 00:00:00,48196.0
2022-02-28 00:00:00,39250.0
2022-03-01 00:00:00,38562.0
2022-03-02 00:00:00,38216.0
2022-03-03 00:00:00,39549.0
2022-03-04 00:00:00,44138.0
2022-03-05 00:00:00,52725.0
2022-03-06 00:00:00,49613.0
2022-03-07 00:00:00,40337.0
2022-03-08 00:00:00,41222.0
2022-03-09 00:00:00,42979.0
2022-03-10 00:00:00,44266.0
2022-03-11 00:00:00,48731.0
2022-03-12 00:00:00,57838.0
2022-03-13 00:00:00,53769.0
2022-03-14 00:00:00,43456.0
2022-03-15 00:00:00,42986.0
2022-03-16 00:00:00,43175.0
2022-03-17 00:00:00,43263.0
2022-03-18 00:00:00,49601.0
2022-03-19 00:00:00,55618.0
2022-03-20 00:00:00,52342.0
2022-03-21 00:00:00,41628.0
2022-03-22 00:00:00,42278.0
2022-03-23 00:00:00,42389.0
2022-03-24 00:00:00,43110.0
2022-03-25 00:00:00,48556.0
2022-03-26 00:00:00,54814.0
2022-03-27 00:00:00,52457.0
2022-03-28 00:00:00,42448.0
2022-03-29 00:00:00,41861.0
2022-03-30 00:00:00,42257.0
2022-03-31 00:00:00,42360.0
2022-04-01 00:00:00,47297.0
2022-04-02 00:00:00,56650.0
2022-04-03 00:00:00,55458.0
2022-04-04 00:00:00,41609.0
2022-04-05 00:00:00,40313.0
2022-04-06 00:00:00,39370.0
2022-04-07 00:00:00,39191.0
2022-04-08 00:00:00,45198.0
2022-04-09 00:00:00,54219.0
2022-04-10 00:00:00,50898.0
2022-04-11 00:00:00,40285.0
2022-04-12 00:00:00,40317.0
2022-04-13 00:00:00,40450.0
2022-04-14 00:00:00,41418.0
2022-04-15 00:00:00,48726.0
2022-04-16 00:00:00,50743.0
2022-04-17 00:00:00,46183.0
2022-04-18 00:00:00,42767.0
2022-04-19 00:00:00,39096.0
2022-04-20 00:00:00,38233.0
2022-04-21 00:00:00,38192.0
2022-04-22 00:00:00,43787.0
2022-04-23 00:00:00,49419.0
2022-04-24 00:00:00,47506.0
2022-04-25 00:00:00,36986.0
2022-04-26 00:00:00,37170.0
2022-04-27 00:00:00,36494.0
2022-04-28 00:00:00,37459.0
2022-04-29 00:00:00,42227.0
2022-04-30 00:00:00,50316.0
2022-05-01 00:00:00,48677.0
2022-05-02 00:00:00,40574.0
2022-05-03 00:00:00,38385.0
2022-05-04 00:00:00,37599.0
2022-05-05 00:00:00,37289.0
2022-05-06 00:00:00,41109.0
2022-05-07 00:00:00,48755.0
2022-05-08 00:00:00,45835.0
2022-05-09 00:00:00,36964.0
2022-05-10 00:00:00,36501.0
2022-05-11 00:00:00,35819.0
2022-05-12 00:00:00,36595.0
2022-05-13 00:00:00,41064.0
2022-05-14 00:00:00,47611.0
2022-05-15 00:00:00,44192.0
2022-05-16 00:00:00,36049.0
2022-05-17 00:00:00,35914.0
2022-05-18 00:00:00,36939.0
2022-05-19 00:00:00,36848.0
2022-05-20 00:00:00,43093.0
2022-05-21 00:00:00,51242.0
2022-05-22 00:00:00,48477.0
2022-05-23 00:00:00,40724.0
2022-05-24 00:00:00,39950.0
2022-05-25 00:00:00,39450.0
2022-05-26 00:00:00,40036.0
2022-05-27 00:00:00,43029.0
2022-05-28 00:00:00,48357.0
2022-05-29 00:00:00,43844.0
2022-05-30 00:00:00,39628.0
2022-05-31 00:00:00,36482.0
2022-06-01 00:00:00,36389.0
2022-06-02 00:00:00,39217.0
2022-06-03 00:00:00,40965.0
2022-06-04 00:00:00,44933.0
2022-06-05 00:00:00,44773.0
2022-06-06 00:00:00,39471.0
2022-06-07 00:00:00,38548.0
2022-06-08 00:00:00,38760.0
2022-06-09 00:00:00,39147.0
2022-06-10 00:00:00,41355.0
2022-06-11 00:00:00,46449.0
2022-06-12 00:00:00,44489.0
2022-06-13 00:00:00,38891.0
2022-06-14 00:00:00,37429.0
2022-06-15 00:00:00,36753.0
2022-06-16 00:00:00,38258.0
2022-06-17 00:00:00,39968.0
2022-06-18 00:00:00,44594.0
2022-06-19 00:00:00,43256.0
2022-06-20 00:00:00,40033.0
2022-06-21 00:00:00,38938.0
2022-06-22 00:00:00,37911.0
2022-06-23 00:00:00,37503.0
2022-06-24 00:00:00,39780.0
2022-06-25 00:00:00,43727.0
2022-06-26 00:00:00,44366.0
2022-06-27 00:00:00,40213.0
2022-06-28 00:00:00,39369.0
2022-06-29 00:00:00,39200.0
2022-06-30 00:00:00,38705.0
2022-07-01 00:00:00,41401.0
2022-07-02 00:00:00,44495.0
2022-07-03 00:00:00,43723.0
2022-07-04 00:00:00,41084.0
2022-07-05 00:00:00,39938.0
2022-07-06 00:00:00,39866.0
2022-07-07 00:00:00,39420.0
2022-07-08 00:00:00,40852.0
2022-07-09 00:00:00,44167.0
2022-07-10 00:00:00,44569.0
2022-07-11 00:00:00,39919.0
2022-07-12 00:00:00,38945.0
2022-07-13 00:00:00,38448.0
2022-07-14 00:00:00,39330.0
2022-07-15 00:00:00,40946.0
2022-07-16 00:00:00,43939.0
2022-07-17 00:00:00,44699.0
2022-07-18 00:00:00,39189.0
2022-07-19 00:00:00,38880.0
2022-07-20 00:00:00,38975.0
2022-07-21 00:00:00,39182.0
2022-07-22 00:00:00,40701.0
2022-07-23 00:00:00,44380.0
2022-07-24 00:00:00,43942.0
2022-07-25 00:00:00,39560.0
2022-07-26 00:00:00,39576.0
2022-07-27 00:00:00,38822.0
2022-07-28 00:00:00,38666.0
2022-07-29 00:00:00,40038.0
2022-07-30 00:00:00,42696.0
2022-07-31 00:00:00,44399.0
2022-08-01 00:00:00,41442.0
2022-08-02 00:00:00,40803.0
2022-08-03 00:00:00,40236.0
2022-08-04 00:00:00,40061.0
2022-08-05 00:00:00,41151.0
2022-08-06 00:00:00,44655.0
2022-08-07 00:00:00,44752.0
2022-08-08 00:00:00,39852.0
2022-08-09 00:00:00,40121.0
2022-08-10 00:00:00,38394.0
2022-08-11 00:00:00,38448.0
2022-08-12 00:00:00,40356.0
2022-08-13 00:00:00,42824.0
2022-08-14 00:00:00,43801.0
2022-08-15 00:00:00,40445.0
2022-08-16 00:00:00,38534.0
2022-08-17 00:00:00,38294.0
2022-08-18 00:00:00,38713.0
2022-08-19 00:00:00,39975.0
2022-08-20 00:00:00,44338.0
2022-08-21 00:00:00,44789.0
2022-08-22 00:00:00,38282.0
2022-08-23 00:00:00,37313.0
2022-08-24 00:00:00,36116.0
2022-08-25 00:00:00,36318.0
2022-08-26 00:00:00,39022.0
2022-08-27 00:00:00,43411.0
2022-08-28 00:00:00,43685.0
2022-08-29 00:00:00,38932.0
2022-08-30 00:00:00,38622.0
2022-08-31 00:00:00,37640.0
2022-09-01 00:00:00,36967.0
2022-09-02 00:00:00,40956.0
2022-09-03 00:00:00,46374.0
2022-09-04 00:00:00,43385.0
2022-09-05 00:00:00,38784.0
2022-09-06 00:00:00,34556.0
2022-09-07 00:00:00,34501.0
2022-09-08 00:00:00,35707.0
2022-09-09 00:00:00,41578.0
2022-09-10 00:00:00,47804.0
2022-09-11 00:00:00,47250.0
2022-09-12 00:00:00,33399.0
2022-09-13 00:00:00,33691.0
2022-09-14 00:00:00,32920.0
2022-09-15 00:00:00,35065.0
2022-09-16 00:00:00,39956.0
2022-09-17 00:00:00,48259.0
2022-09-18 00:00:00,45849.0
2022-09-19 00:00:00,34817.0
2022-09-20 00:00:00,33077.0
2022-09-21 00:00:00,34064.0
2022-09-22 00:00:00,34914.0
2022-09-23 00:00:00,40711.0
2022-09-24 00:00:00,48969.0
2022-09-25 00:00:00,47248.0
2022-09-26 00:00:00,36504.0
2022-09-27 00:00:00,63998.0
2022-09-28 00:00:00,61758.0
2022-09-29 00:00:00,57419.0
2022-09-30 00:00:00,62649.0
2022-10-01 00:00:00,70997.0
2022-10-02 00:00:00,66913.0
2022-10-03 00:00:00,49827.0
2022-10-04 00:00:00,43653.0
2022-10-05 00:00:00,42652.0
2022-10-06 00:00:00,41163.0
2022-10-07 00:00:00,46234.0
2022-10-08 00:00:00,53302.0
2022-10-09 00:00:00,52306.0
2022-10-10 00:00:00,40492.0
2022-10-11 00:00:00,37855.0
2022-10-12 00:00:00,38817.0
2022-10-13 00:00:00,38989.0
2022-10-14 00:00:00,45832.0
2022-10-15 00:00:00,56418.0
2022-10-16 00:00:00,50769.0
2022-10-17 00:00:00,37877.0
2022-10-18 00:00:00,37580.0
2022-10-19 00:00:00,37384.0
2022-10-20 00:00:00,37586.0
2022-10-21 00:00:00,45013.0
2022-10-22 00:00:00,52812.0
2022-10-23 00:00:00,48975.0
2022-10-24 00:00:00,36349.0
2022-10-25 00:00:00,34966.0
2022-10-26 00:00:00,31750.0
2022-10-27 00:00:00,32080.0
2022-10-28 00:00:00,38170.0
2022-10-29 00:00:00,43085.0
2022-10-30 00:00:00,39784.0
2022-10-31 00:00:00,30977.0
2022-11-01 00:00:00,31211.0
2022-11-02 00:00:00,29631.0
2022-11-03 00:00:00,29728.0
2022-11-04 00:00:00,35567.0
2022-11-05 00:00:00,42636.0
2022-11-06 00:00:00,39441.0
2022-11-07 00:00:00,29137.0
2022-11-08 00:00:00,29731.0
2022-11-09 00:00:00,29216.0
2022-11-10 00:00:00,30636.0
2022-11-11 00:00:00,37260.0
2022-11-12 00:00:00,43501.0
2022-11-13 00:00:00,39548.0
2022-11-14 00:00:00,30567.0
2022-11-15 00:00:00,30748.0
2022-11-16 00:00:00,29895.0
2022-11-17 00:00:00,30754.0
2022-11-18 00:00:00,35346.0
2022-11-19 00:00:00,42844.0
2022-11-20 00:00:00,38908.0
2022-11-21 00:00:00,30119.0
2022-11-22 00:00:00,30298.0
2022-11-23 00:00:00,32217.0
2022-11-24 00:00:00,33999.0
2022-11-25 00:00:00,39521.0
2022-11-26 00:00:00,44429.0
2022-11-27 00:00:00,41741.0
2022-11-28 00:00:00,32250.0
2022-11-29 00:00:00,32375.0
2022-11-30 00:00:00,32048.0
2022-12-01 00:00:00,32492.0
2022-12-02 00:00:00,37942.0
2022-12-03 00:00:00,44316.0
2022-12-04 00:00:00,41155.0
2022-12-05 00:00:00,31036.0
2022-12-06 00:00:00,30613.0
2022-12-07 00:00:00,30627.0
2022-12-08 00:00:00,31352.0
2022-12-09 00:00:00,35250.0
2022-12-10 00:00:00,42262.0
2022-12-11 00:00:00,38835.0
2022-12-12 00:00:00,30068.0
2022-12-13 00:00:00,30546.0
2022-12-14 00:00:00,30076.0
2022-12-15 00:00:00,30558.0
2022-12-16 00:00:00,34750.0
2022-12-17 00:00:00,39373.0
2022-12-18 00:00:00,37901.0
2022-12-19 00:00:00,31078.0
2022-12-20 00:00:00,32634.0
2022-12-21 00:00:00,34395.0
2022-12-22 00:00:00,36133.0
2022-12-23 00:00:00,39887.0
2022-12-24 00:00:00,39425.0
2022-12-25 00:00:00,35918.0
2022-12-26 00:00:00,36722.0
2022-12-27 00:00:00,37327.0
2022-12-28 00:00:00,37591.0
2022-12-29 00:00:00,38262.0
2022-12-30 00:00:00,40616.0
2022-12-31 00:00:00,41845.0
2023-01-01 00:00:00,40902.0
2023-01-02 00:00:00,39210.0
2023-01-03 00:00:00,36582.0
2023-01-04 00:00:00,36292.0
2023-01-05 00:00:00,37017.0
2023-01-06 00:00:00,40805.0
2023-01-07 00:00:00,45851.0
2023-01-08 00:00:00,44682.0
2023-01-09 00:00:00,33584.0
2023-01-10 00:00:00,33795.0
2023-01-11 00:00:00,34504.0
2023-01-12 00:00:00,34396.0
2023-01-13 00:00:00,39899.0
2023-01-14 00:00:00,48150.0
2023-01-15 00:00:00,46438.0
2023-01-16 00:00:00,37342.0
2023-01-17 00:00:00,34157.0
2023-01-18 00:00:00,34526.0
2023-01-19 00:00:00,35608.0
2023-01-20 00:00:00,39447.0
2023-01-21 00:00:00,47737.0
2023-01-22 00:00:00,46182.0
2023-01-23 00:00:00,35756.0
2023-01-24 00:00:00,36274.0
2023-01-25 00:00:00,36520.0
2023-01-26 00:00:00,36864.0
2023-01-27 00:00:00,40719.0
2023-01-28 00:00:00,48715.0
2023-01-29 00:00:00,47420.0
2023-01-30 00:00:00,36054.0
2023-01-31 00:00:00,36775.0
2023-02-01 00:00:00,36576.0
2023-02-02 00:00:00,36583.0
2023-02-03 00:00:00,42425.0
2023-02-04 00:00:00,51918.0
2023-02-05 00:00:00,49644.0
2023-02-06 00:00:00,36283.0
2023-02-07 00:00:00,35792.0
2023-02-08 00:00:00,36058.0
2023-02-09 00:00:00,37034.0
2023-02-10 00:00:00,42216.0
2023-02-11 00:00:00,50532.0
2023-02-12 00:00:00,47840.0
2023-02-13 00:00:00,36530.0
2023-02-14 00:00:00,35778.0
2023-02-15 00:00:00,35946.0
2023-02-16 00:00:00,36515.0
2023-02-17 00:00:00,43676.0
2023-02-18 00:00:00,51059.0
2023-02-19 00:00:00,47894.0
2023-02-20 00:00:00,39717.0
2023-02-21 00:00:00,36004.0
2023-02-22 00:00:00,37427.0
2023-02-23 00:00:00,37748.0
2023-02-24 00:00:00,42440.0
2023-02-25 00:00:00,50166.0
2023-02-26 00:00:00,46862.0
2023-02-27 00:00:00,34537.0
2023-02-28 00:00:00,34361.0
2023-03-01 00:00:00,33939.0
2023-03-02 00:00:00,34867.0
2023-03-03 00:00:00,42004.0
2023-03-04 00:00:00,50978.0
2023-03-05 00:00:00,47255.0
2023-03-06 00:00:00,34290.0
2023-03-07 00:00:00,35288.0
2023-03-08 00:00:00,34798.0
2023-03-09 00:00:00,35316.0
2023-03-10 00:00:00,42705.0
2023-03-11 00:00:00,51985.0
2023-03-12 00:00:00,47560.0
2023-03-13 00:00:00,35274.0
2023-03-14 00:00:00,36304.0
2023-03-15 00:00:00,35257.0
2023-03-16 00:00:00,35600.0
2023-03-17 00:00:00,42339.0
2023-03-18 00:00:00,51538.0
2023-03-19 00:00:00,47863.0
2023-03-20 00:00:00,37203.0
2023-03-21 00:00:00,36778.0
2023-03-22 00:00:00,36926.0
2023-03-23 00:00:00,36915.0
2023-03-24 00:00:00,43408.0
2023-03-25 00:00:00,52867.0
2023-03-26 00:00:00,49692.0
2023-03-27 00:00:00,37850.0
2023-03-28 00:00:00,38162.0
2023-03-29 00:00:00,38435.0
2023-03-30 00:00:00,38749.0
2023-03-31 00:00:00,45935.0
2023-04-01 00:00:00,53578.0
2023-04-02 00:00:00,50392.0
2023-04-03 00:00:00,39995.0
2023-04-04 00:00:00,43799.0
2023-04-05 00:00:00,40689.0
2023-04-06 00:00:00,42205.0
2023-04-07 00:00:00,49949.0
2023-04-08 00:00:00,51637.0
2023-04-09 00:00:00,46284.0
2023-04-10 00:00:00,43258.0
2023-04-11 00:00:00,40483.0
2023-04-12 00:00:00,39152.0
2023-04-13 00:00:00,38917.0
2023-04-14 00:00:00,47143.0
2023-04-15 00:00:00,54050.0
2023-04-16 00:00:00,49276.0
2023-04-17 00:00:00,38158.0
2023-04-18 00:00:00,37363.0
2023-04-19 00:00:00,37794.0
2023-04-20 00:00:00,38762.0
2023-04-21 00:00:00,45084.0
2023-04-22 00:00:00,49416.0
2023-04-23 00:00:00,47503.0
2023-04-24 00:00:00,37547.0
2023-04-25 00:00:00,37232.0
2023-04-26 00:00:00,36285.0
2023-04-27 00:00:00,36846.0
2023-04-28 00:00:00,43503.0
2023-04-29 00:00:00,49902.0
2023-04-30 00:00:00,49197.0
2023-05-01 00:00:00,44721.0
2023-05-02 00:00:00,38129.0
2023-05-03 00:00:00,36346.0
2023-05-04 00:00:00,36796.0
2023-05-05 00:00:00,40873.0
2023-05-06 00:00:00,51554.0
2023-05-07 00:00:00,47169.0
2023-05-08 00:00:00,39195.0
2023-05-09 00:00:00,37096.0
2023-05-10 00:00:00,36451.0
2023-05-11 00:00:00,36446.0
2023-05-12 00:00:00,45121.0
2023-05-13 00:00:00,53303.0
2023-05-14 00:00:00,49979.0
2023-05-15 00:00:00,39742.0
2023-05-16 00:00:00,40743.0
2023-05-17 00:00:00,41129.0
2023-05-18 00:00:00,43373.0
2023-05-19 00:00:00,48027.0
2023-05-20 00:00:00,53139.0
2023-05-21 00:00:00,49154.0
2023-05-22 00:00:00,39421.0
2023-05-23 00:00:00,39441.0
2023-05-24 00:00:00,40097.0
2023-05-25 00:00:00,39935.0
2023-05-26 00:00:00,46217.0
2023-05-27 00:00:00,52361.0
2023-05-28 00:00:00,48946.0
2023-05-29 00:00:00,45707.0
2023-05-30 00:00:00,41247.0
2023-05-31 00:00:00,40870.0
2023-06-01 00:00:00,40711.0
2023-06-02 00:00:00,46292.0
2023-06-03 00:00:00,50419.0
2023-06-04 00:00:00,47913.0
2023-06-05 00:00:00,41056.0
2023-06-06 00:00:00,40598.0
2023-06-07 00:00:00,41229.0
2023-06-08 00:00:00,21967.0
