DateTime,Players
2019-06-27 00:00:00,712.0
2019-06-28 00:00:00,682.0
2019-06-29 00:00:00,828.0
2019-06-30 00:00:00,820.0
2019-07-01 00:00:00,726.0
2019-07-02 00:00:00,688.0
2019-07-03 00:00:00,672.0
2019-07-04 00:00:00,783.0
2019-07-05 00:00:00,728.0
2019-07-06 00:00:00,849.0
2019-07-07 00:00:00,872.0
2019-07-08 00:00:00,722.0
2019-07-09 00:00:00,658.0
2019-07-10 00:00:00,662.0
2019-07-11 00:00:00,699.0
2019-07-12 00:00:00,778.0
2019-07-13 00:00:00,854.0
2019-07-14 00:00:00,884.0
2019-07-15 00:00:00,749.0
2019-07-16 00:00:00,735.0
2019-07-17 00:00:00,722.0
2019-07-18 00:00:00,749.0
2019-07-19 00:00:00,731.0
2019-07-20 00:00:00,827.0
2019-07-21 00:00:00,909.0
2019-07-22 00:00:00,750.0
2019-07-23 00:00:00,713.0
2019-07-24 00:00:00,670.0
2019-07-25 00:00:00,686.0
2019-07-26 00:00:00,699.0
2019-07-27 00:00:00,791.0
2019-07-28 00:00:00,869.0
2019-07-29 00:00:00,753.0
2019-07-30 00:00:00,706.0
2019-07-31 00:00:00,712.0
2019-08-01 00:00:00,657.0
2019-08-02 00:00:00,725.0
2019-08-03 00:00:00,848.0
2019-08-04 00:00:00,846.0
2019-08-05 00:00:00,672.0
2019-08-06 00:00:00,653.0
2019-08-07 00:00:00,664.0
2019-08-08 00:00:00,651.0
2019-08-09 00:00:00,731.0
2019-08-10 00:00:00,890.0
2019-08-11 00:00:00,939.0
2019-08-12 00:00:00,744.0
2019-08-13 00:00:00,786.0
2019-08-14 00:00:00,672.0
2019-08-15 00:00:00,776.0
2019-08-16 00:00:00,879.0
2019-08-17 00:00:00,960.0
2019-08-18 00:00:00,1039.0
2019-08-19 00:00:00,804.0
2019-08-20 00:00:00,770.0
2019-08-21 00:00:00,777.0
2019-08-22 00:00:00,759.0
2019-08-23 00:00:00,820.0
2019-08-24 00:00:00,863.0
2019-08-25 00:00:00,958.0
2019-08-26 00:00:00,698.0
2019-08-27 00:00:00,692.0
2019-08-28 00:00:00,671.0
2019-08-29 00:00:00,658.0
2019-08-30 00:00:00,672.0
2019-08-31 00:00:00,781.0
2019-09-01 00:00:00,815.0
2019-09-02 00:00:00,765.0
2019-09-03 00:00:00,633.0
2019-09-04 00:00:00,642.0
2019-09-05 00:00:00,610.0
2019-09-06 00:00:00,701.0
2019-09-07 00:00:00,813.0
2019-09-08 00:00:00,793.0
2019-09-09 00:00:00,614.0
2019-09-10 00:00:00,610.0
2019-09-11 00:00:00,583.0
2019-09-12 00:00:00,564.0
2019-09-13 00:00:00,624.0
2019-09-14 00:00:00,747.0
2019-09-15 00:00:00,734.0
2019-09-16 00:00:00,604.0
2019-09-17 00:00:00,564.0
2019-09-18 00:00:00,582.0
2019-09-19 00:00:00,534.0
2019-09-20 00:00:00,623.0
2019-09-21 00:00:00,728.0
2019-09-22 00:00:00,724.0
2019-09-23 00:00:00,554.0
2019-09-24 00:00:00,595.0
2019-09-25 00:00:00,514.0
2019-09-26 00:00:00,514.0
2019-09-27 00:00:00,679.0
2019-09-28 00:00:00,812.0
2019-09-29 00:00:00,819.0
2019-09-30 00:00:00,571.0
2019-10-01 00:00:00,537.0
2019-10-02 00:00:00,569.0
2019-10-03 00:00:00,609.0
2019-10-04 00:00:00,704.0
2019-10-05 00:00:00,756.0
2019-10-06 00:00:00,763.0
2019-10-07 00:00:00,568.0
2019-10-08 00:00:00,553.0
2019-10-09 00:00:00,623.0
2019-10-10 00:00:00,559.0
2019-10-11 00:00:00,605.0
2019-10-12 00:00:00,771.0
2019-10-13 00:00:00,774.0
2019-10-14 00:00:00,621.0
2019-10-15 00:00:00,582.0
2019-10-16 00:00:00,553.0
2019-10-17 00:00:00,649.0
2019-10-18 00:00:00,709.0
2019-10-19 00:00:00,770.0
2019-10-20 00:00:00,752.0
2019-10-21 00:00:00,587.0
2019-10-22 00:00:00,596.0
2019-10-23 00:00:00,569.0
2019-10-24 00:00:00,576.0
2019-10-25 00:00:00,664.0
2019-10-26 00:00:00,731.0
2019-10-27 00:00:00,756.0
2019-10-28 00:00:00,561.0
2019-10-29 00:00:00,581.0
2019-10-30 00:00:00,621.0
2019-10-31 00:00:00,568.0
2019-11-01 00:00:00,711.0
2019-11-02 00:00:00,834.0
2019-11-03 00:00:00,845.0
2019-11-04 00:00:00,627.0
2019-11-05 00:00:00,542.0
2019-11-06 00:00:00,612.0
2019-11-07 00:00:00,602.0
2019-11-08 00:00:00,638.0
2019-11-09 00:00:00,788.0
2019-11-10 00:00:00,737.0
2019-11-11 00:00:00,604.0
2019-11-12 00:00:00,571.0
2019-11-13 00:00:00,511.0
2019-11-14 00:00:00,597.0
2019-11-15 00:00:00,674.0
2019-11-16 00:00:00,791.0
2019-11-17 00:00:00,787.0
2019-11-18 00:00:00,600.0
2019-11-19 00:00:00,548.0
2019-11-20 00:00:00,578.0
2019-11-21 00:00:00,539.0
2019-11-22 00:00:00,706.0
2019-11-23 00:00:00,889.0
2019-11-24 00:00:00,876.0
2019-11-25 00:00:00,654.0
2019-11-26 00:00:00,669.0
2019-11-27 00:00:00,668.0
2019-11-28 00:00:00,717.0
2019-11-29 00:00:00,784.0
2019-11-30 00:00:00,931.0
2019-12-01 00:00:00,909.0
2019-12-02 00:00:00,632.0
2019-12-03 00:00:00,618.0
2019-12-04 00:00:00,623.0
2019-12-05 00:00:00,616.0
2019-12-06 00:00:00,742.0
2019-12-07 00:00:00,865.0
2019-12-08 00:00:00,826.0
2019-12-09 00:00:00,641.0
2019-12-10 00:00:00,608.0
2019-12-11 00:00:00,579.0
2019-12-12 00:00:00,591.0
2019-12-13 00:00:00,661.0
2019-12-14 00:00:00,792.0
2019-12-15 00:00:00,796.0
2019-12-16 00:00:00,605.0
2019-12-17 00:00:00,648.0
2019-12-18 00:00:00,632.0
2019-12-19 00:00:00,684.0
2019-12-20 00:00:00,775.0
2019-12-21 00:00:00,870.0
2019-12-22 00:00:00,909.0
2019-12-23 00:00:00,870.0
2019-12-24 00:00:00,741.0
2019-12-25 00:00:00,821.0
2019-12-26 00:00:00,819.0
2019-12-27 00:00:00,915.0
2019-12-28 00:00:00,948.0
2019-12-29 00:00:00,1050.0
2019-12-30 00:00:00,876.0
2019-12-31 00:00:00,699.0
2020-01-01 00:00:00,969.0
2020-01-02 00:00:00,927.0
2020-01-03 00:00:00,880.0
2020-01-04 00:00:00,1010.0
2020-01-05 00:00:00,898.0
2020-01-06 00:00:00,744.0
2020-01-07 00:00:00,678.0
2020-01-08 00:00:00,638.0
2020-01-09 00:00:00,691.0
2020-01-10 00:00:00,739.0
2020-01-11 00:00:00,983.0
2020-01-12 00:00:00,920.0
2020-01-13 00:00:00,608.0
2020-01-14 00:00:00,650.0
2020-01-15 00:00:00,586.0
2020-01-16 00:00:00,642.0
2020-01-17 00:00:00,696.0
2020-01-18 00:00:00,891.0
2020-01-19 00:00:00,855.0
2020-01-20 00:00:00,725.0
2020-01-21 00:00:00,646.0
2020-01-22 00:00:00,626.0
2020-01-23 00:00:00,610.0
2020-01-24 00:00:00,725.0
2020-01-25 00:00:00,986.0
2020-01-26 00:00:00,933.0
2020-01-27 00:00:00,694.0
2020-01-28 00:00:00,749.0
2020-01-29 00:00:00,649.0
2020-01-30 00:00:00,656.0
2020-01-31 00:00:00,781.0
2020-02-01 00:00:00,942.0
2020-02-02 00:00:00,921.0
2020-02-03 00:00:00,703.0
2020-02-04 00:00:00,706.0
2020-02-05 00:00:00,736.0
2020-02-06 00:00:00,737.0
2020-02-07 00:00:00,841.0
2020-02-08 00:00:00,1096.0
2020-02-09 00:00:00,1007.0
2020-02-10 00:00:00,734.0
2020-02-11 00:00:00,702.0
2020-02-12 00:00:00,664.0
2020-02-13 00:00:00,668.0
2020-02-14 00:00:00,768.0
2020-02-15 00:00:00,935.0
2020-02-16 00:00:00,982.0
2020-02-17 00:00:00,763.0
2020-02-18 00:00:00,715.0
2020-02-19 00:00:00,672.0
2020-02-20 00:00:00,661.0
2020-02-21 00:00:00,774.0
2020-02-22 00:00:00,974.0
2020-02-23 00:00:00,908.0
2020-02-24 00:00:00,684.0
2020-02-25 00:00:00,671.0
2020-02-26 00:00:00,645.0
2020-02-27 00:00:00,654.0
2020-02-28 00:00:00,784.0
2020-02-29 00:00:00,1040.0
2020-03-01 00:00:00,999.0
2020-03-02 00:00:00,707.0
2020-03-03 00:00:00,678.0
2020-03-04 00:00:00,656.0
2020-03-05 00:00:00,638.0
2020-03-06 00:00:00,751.0
2020-03-07 00:00:00,970.0
2020-03-08 00:00:00,893.0
2020-03-09 00:00:00,664.0
2020-03-10 00:00:00,673.0
2020-03-11 00:00:00,649.0
2020-03-12 00:00:00,694.0
2020-03-13 00:00:00,855.0
2020-03-14 00:00:00,1064.0
2020-03-15 00:00:00,1100.0
2020-03-16 00:00:00,866.0
2020-03-17 00:00:00,873.0
2020-03-18 00:00:00,911.0
2020-03-19 00:00:00,957.0
2020-03-20 00:00:00,1048.0
2020-03-21 00:00:00,1264.0
2020-03-22 00:00:00,1148.0
2020-03-23 00:00:00,952.0
2020-03-24 00:00:00,976.0
2020-03-25 00:00:00,963.0
2020-03-26 00:00:00,1010.0
2020-03-27 00:00:00,1139.0
2020-03-28 00:00:00,1330.0
2020-03-29 00:00:00,1221.0
2020-03-30 00:00:00,1024.0
2020-03-31 00:00:00,1025.0
2020-04-01 00:00:00,979.0
2020-04-02 00:00:00,939.0
2020-04-03 00:00:00,1067.0
2020-04-04 00:00:00,1187.0
2020-04-05 00:00:00,1118.0
2020-04-06 00:00:00,936.0
2020-04-07 00:00:00,929.0
2020-04-08 00:00:00,976.0
2020-04-09 00:00:00,1078.0
2020-04-10 00:00:00,1134.0
2020-04-11 00:00:00,1142.0
2020-04-12 00:00:00,1108.0
2020-04-13 00:00:00,1039.0
2020-04-14 00:00:00,938.0
2020-04-15 00:00:00,961.0
2020-04-16 00:00:00,926.0
2020-04-17 00:00:00,1070.0
2020-04-18 00:00:00,1193.0
2020-04-19 00:00:00,1048.0
2020-04-20 00:00:00,902.0
2020-04-21 00:00:00,868.0
2020-04-22 00:00:00,850.0
2020-04-23 00:00:00,891.0
2020-04-24 00:00:00,957.0
2020-04-25 00:00:00,1146.0
2020-04-26 00:00:00,1037.0
2020-04-27 00:00:00,893.0
2020-04-28 00:00:00,817.0
2020-04-29 00:00:00,908.0
2020-04-30 00:00:00,883.0
2020-05-01 00:00:00,1037.0
2020-05-02 00:00:00,1037.0
2020-05-03 00:00:00,999.0
2020-05-04 00:00:00,825.0
2020-05-05 00:00:00,790.0
2020-05-06 00:00:00,834.0
2020-05-07 00:00:00,790.0
2020-05-08 00:00:00,956.0
2020-05-09 00:00:00,1005.0
2020-05-10 00:00:00,999.0
2020-05-11 00:00:00,835.0
2020-05-12 00:00:00,768.0
2020-05-13 00:00:00,805.0
2020-05-14 00:00:00,749.0
2020-05-15 00:00:00,901.0
2020-05-16 00:00:00,962.0
2020-05-17 00:00:00,939.0
2020-05-18 00:00:00,749.0
2020-05-19 00:00:00,746.0
2020-05-20 00:00:00,753.0
2020-05-21 00:00:00,795.0
2020-05-22 00:00:00,901.0
2020-05-23 00:00:00,1052.0
2020-05-24 00:00:00,1067.0
2020-05-25 00:00:00,980.0
2020-05-26 00:00:00,839.0
2020-05-27 00:00:00,880.0
2020-05-28 00:00:00,804.0
2020-05-29 00:00:00,887.0
2020-05-30 00:00:00,903.0
2020-05-31 00:00:00,940.0
2020-06-01 00:00:00,787.0
2020-06-02 00:00:00,736.0
2020-06-03 00:00:00,744.0
2020-06-04 00:00:00,784.0
2020-06-05 00:00:00,826.0
2020-06-06 00:00:00,980.0
2020-06-07 00:00:00,968.0
2020-06-08 00:00:00,791.0
2020-06-09 00:00:00,785.0
2020-06-10 00:00:00,742.0
2020-06-11 00:00:00,748.0
2020-06-12 00:00:00,822.0
2020-06-13 00:00:00,855.0
2020-06-14 00:00:00,878.0
2020-06-15 00:00:00,721.0
2020-06-16 00:00:00,723.0
2020-06-17 00:00:00,723.0
2020-06-18 00:00:00,703.0
2020-06-19 00:00:00,802.0
2020-06-20 00:00:00,885.0
2020-06-21 00:00:00,854.0
2020-06-22 00:00:00,692.0
2020-06-23 00:00:00,722.0
2020-06-24 00:00:00,689.0
2020-06-25 00:00:00,686.0
2020-06-26 00:00:00,779.0
2020-06-27 00:00:00,939.0
2020-06-28 00:00:00,1004.0
2020-06-29 00:00:00,846.0
2020-06-30 00:00:00,770.0
2020-07-01 00:00:00,826.0
2020-07-02 00:00:00,804.0
2020-07-03 00:00:00,905.0
2020-07-04 00:00:00,967.0
2020-07-05 00:00:00,931.0
2020-07-06 00:00:00,819.0
2020-07-07 00:00:00,785.0
2020-07-08 00:00:00,748.0
2020-07-09 00:00:00,844.0
2020-07-10 00:00:00,868.0
2020-07-11 00:00:00,851.0
2020-07-12 00:00:00,883.0
2020-07-13 00:00:00,781.0
2020-07-14 00:00:00,714.0
2020-07-15 00:00:00,738.0
2020-07-16 00:00:00,789.0
2020-07-17 00:00:00,802.0
2020-07-18 00:00:00,848.0
2020-07-19 00:00:00,920.0
2020-07-20 00:00:00,706.0
2020-07-21 00:00:00,753.0
2020-07-22 00:00:00,690.0
2020-07-23 00:00:00,725.0
2020-07-24 00:00:00,744.0
2020-07-25 00:00:00,966.0
2020-07-26 00:00:00,950.0
2020-07-27 00:00:00,874.0
2020-07-28 00:00:00,872.0
2020-07-29 00:00:00,825.0
2020-07-30 00:00:00,811.0
2020-07-31 00:00:00,833.0
2020-08-01 00:00:00,955.0
2020-08-02 00:00:00,979.0
2020-08-03 00:00:00,896.0
2020-08-04 00:00:00,863.0
2020-08-05 00:00:00,819.0
2020-08-06 00:00:00,844.0
2020-08-07 00:00:00,843.0
2020-08-08 00:00:00,927.0
2020-08-09 00:00:00,966.0
2020-08-10 00:00:00,777.0
2020-08-11 00:00:00,772.0
2020-08-12 00:00:00,759.0
2020-08-13 00:00:00,745.0
2020-08-14 00:00:00,766.0
2020-08-15 00:00:00,866.0
2020-08-16 00:00:00,885.0
2020-08-17 00:00:00,749.0
2020-08-18 00:00:00,706.0
2020-08-19 00:00:00,743.0
2020-08-20 00:00:00,687.0
2020-08-21 00:00:00,727.0
2020-08-22 00:00:00,909.0
2020-08-23 00:00:00,863.0
2020-08-24 00:00:00,750.0
2020-08-25 00:00:00,702.0
2020-08-26 00:00:00,740.0
2020-08-27 00:00:00,653.0
2020-08-28 00:00:00,787.0
2020-08-29 00:00:00,863.0
2020-08-30 00:00:00,892.0
2020-08-31 00:00:00,707.0
2020-09-01 00:00:00,623.0
2020-09-02 00:00:00,627.0
2020-09-03 00:00:00,629.0
2020-09-04 00:00:00,749.0
2020-09-05 00:00:00,806.0
2020-09-06 00:00:00,785.0
2020-09-07 00:00:00,816.0
2020-09-08 00:00:00,621.0
2020-09-09 00:00:00,632.0
2020-09-10 00:00:00,605.0
2020-09-11 00:00:00,701.0
2020-09-12 00:00:00,792.0
2020-09-13 00:00:00,795.0
2020-09-14 00:00:00,629.0
2020-09-15 00:00:00,598.0
2020-09-16 00:00:00,581.0
2020-09-17 00:00:00,650.0
2020-09-18 00:00:00,726.0
2020-09-19 00:00:00,841.0
2020-09-20 00:00:00,779.0
2020-09-21 00:00:00,622.0
2020-09-22 00:00:00,655.0
2020-09-23 00:00:00,653.0
2020-09-24 00:00:00,620.0
2020-09-25 00:00:00,731.0
2020-09-26 00:00:00,813.0
2020-09-27 00:00:00,827.0
2020-09-28 00:00:00,703.0
2020-09-29 00:00:00,653.0
2020-09-30 00:00:00,615.0
2020-10-01 00:00:00,613.0
2020-10-02 00:00:00,727.0
2020-10-03 00:00:00,862.0
2020-10-04 00:00:00,919.0
2020-10-05 00:00:00,731.0
2020-10-06 00:00:00,670.0
2020-10-07 00:00:00,733.0
2020-10-08 00:00:00,704.0
2020-10-09 00:00:00,872.0
2020-10-10 00:00:00,1062.0
2020-10-11 00:00:00,1033.0
2020-10-12 00:00:00,902.0
2020-10-13 00:00:00,863.0
2020-10-14 00:00:00,852.0
2020-10-15 00:00:00,927.0
2020-10-16 00:00:00,990.0
2020-10-17 00:00:00,1212.0
2020-10-18 00:00:00,1093.0
2020-10-19 00:00:00,823.0
2020-10-20 00:00:00,835.0
2020-10-21 00:00:00,820.0
2020-10-22 00:00:00,882.0
2020-10-23 00:00:00,983.0
2020-10-24 00:00:00,1094.0
2020-10-25 00:00:00,1029.0
2020-10-26 00:00:00,853.0
2020-10-27 00:00:00,801.0
2020-10-28 00:00:00,798.0
2020-10-29 00:00:00,867.0
2020-10-30 00:00:00,994.0
2020-10-31 00:00:00,1124.0
2020-11-01 00:00:00,1122.0
2020-11-02 00:00:00,950.0
2020-11-03 00:00:00,942.0
2020-11-04 00:00:00,853.0
2020-11-05 00:00:00,842.0
2020-11-06 00:00:00,977.0
2020-11-07 00:00:00,1093.0
2020-11-08 00:00:00,988.0
2020-11-09 00:00:00,834.0
2020-11-10 00:00:00,799.0
2020-11-11 00:00:00,800.0
2020-11-12 00:00:00,808.0
2020-11-13 00:00:00,963.0
2020-11-14 00:00:00,1164.0
2020-11-15 00:00:00,1166.0
2020-11-16 00:00:00,946.0
2020-11-17 00:00:00,873.0
2020-11-18 00:00:00,935.0
2020-11-19 00:00:00,862.0
2020-11-20 00:00:00,1096.0
2020-11-21 00:00:00,1241.0
2020-11-22 00:00:00,1294.0
2020-11-23 00:00:00,1015.0
2020-11-24 00:00:00,1017.0
2020-11-25 00:00:00,1031.0
2020-11-26 00:00:00,1066.0
2020-11-27 00:00:00,1091.0
2020-11-28 00:00:00,1233.0
2020-11-29 00:00:00,1086.0
2020-11-30 00:00:00,901.0
2020-12-01 00:00:00,898.0
2020-12-02 00:00:00,896.0
2020-12-03 00:00:00,820.0
2020-12-04 00:00:00,976.0
2020-12-05 00:00:00,1141.0
2020-12-06 00:00:00,1077.0
2020-12-07 00:00:00,804.0
2020-12-08 00:00:00,805.0
2020-12-09 00:00:00,739.0
2020-12-10 00:00:00,713.0
2020-12-11 00:00:00,889.0
2020-12-12 00:00:00,987.0
2020-12-13 00:00:00,927.0
2020-12-14 00:00:00,782.0
2020-12-15 00:00:00,745.0
2020-12-16 00:00:00,801.0
2020-12-17 00:00:00,740.0
2020-12-18 00:00:00,865.0
2020-12-19 00:00:00,993.0
2020-12-20 00:00:00,942.0
2020-12-21 00:00:00,809.0
2020-12-22 00:00:00,860.0
2020-12-23 00:00:00,858.0
2020-12-24 00:00:00,691.0
2020-12-25 00:00:00,831.0
2020-12-26 00:00:00,1062.0
2020-12-27 00:00:00,957.0
2020-12-28 00:00:00,874.0
2020-12-29 00:00:00,911.0
2020-12-30 00:00:00,985.0
2020-12-31 00:00:00,753.0
2021-01-01 00:00:00,1144.0
2021-01-02 00:00:00,1176.0
2021-01-03 00:00:00,1002.0
2021-01-04 00:00:00,819.0
2021-01-05 00:00:00,832.0
2021-01-06 00:00:00,819.0
2021-01-07 00:00:00,799.0
2021-01-08 00:00:00,865.0
2021-01-09 00:00:00,932.0
2021-01-10 00:00:00,971.0
2021-01-11 00:00:00,727.0
2021-01-12 00:00:00,721.0
2021-01-13 00:00:00,716.0
2021-01-14 00:00:00,667.0
2021-01-15 00:00:00,857.0
2021-01-16 00:00:00,1015.0
2021-01-17 00:00:00,865.0
2021-01-18 00:00:00,732.0
2021-01-19 00:00:00,767.0
2021-01-20 00:00:00,696.0
2021-01-21 00:00:00,702.0
2021-01-22 00:00:00,835.0
2021-01-23 00:00:00,1033.0
2021-01-24 00:00:00,942.0
2021-01-25 00:00:00,752.0
2021-01-26 00:00:00,702.0
2021-01-27 00:00:00,681.0
2021-01-28 00:00:00,691.0
2021-01-29 00:00:00,815.0
2021-01-30 00:00:00,953.0
2021-01-31 00:00:00,867.0
2021-02-01 00:00:00,659.0
2021-02-02 00:00:00,672.0
2021-02-03 00:00:00,697.0
2021-02-04 00:00:00,676.0
2021-02-05 00:00:00,798.0
2021-02-06 00:00:00,962.0
2021-02-07 00:00:00,887.0
2021-02-08 00:00:00,656.0
2021-02-09 00:00:00,685.0
2021-02-10 00:00:00,677.0
2021-02-11 00:00:00,680.0
2021-02-12 00:00:00,842.0
2021-02-13 00:00:00,1024.0
2021-02-14 00:00:00,880.0
2021-02-15 00:00:00,812.0
2021-02-16 00:00:00,675.0
2021-02-17 00:00:00,655.0
2021-02-18 00:00:00,721.0
2021-02-19 00:00:00,793.0
2021-02-20 00:00:00,934.0
2021-02-21 00:00:00,841.0
2021-02-22 00:00:00,724.0
2021-02-23 00:00:00,662.0
2021-02-24 00:00:00,751.0
2021-02-25 00:00:00,678.0
2021-02-26 00:00:00,841.0
2021-02-27 00:00:00,855.0
2021-02-28 00:00:00,843.0
2021-03-01 00:00:00,620.0
2021-03-02 00:00:00,645.0
2021-03-03 00:00:00,697.0
2021-03-04 00:00:00,643.0
2021-03-05 00:00:00,761.0
2021-03-06 00:00:00,914.0
2021-03-07 00:00:00,869.0
2021-03-08 00:00:00,703.0
2021-03-09 00:00:00,660.0
2021-03-10 00:00:00,668.0
2021-03-11 00:00:00,669.0
2021-03-12 00:00:00,780.0
2021-03-13 00:00:00,922.0
2021-03-14 00:00:00,911.0
2021-03-15 00:00:00,687.0
2021-03-16 00:00:00,652.0
2021-03-17 00:00:00,662.0
2021-03-18 00:00:00,710.0
2021-03-19 00:00:00,850.0
2021-03-20 00:00:00,950.0
2021-03-21 00:00:00,941.0
2021-03-22 00:00:00,740.0
2021-03-23 00:00:00,737.0
2021-03-24 00:00:00,781.0
2021-03-25 00:00:00,760.0
2021-03-26 00:00:00,869.0
2021-03-27 00:00:00,987.0
2021-03-28 00:00:00,1007.0
2021-03-29 00:00:00,834.0
2021-03-30 00:00:00,745.0
2021-03-31 00:00:00,727.0
2021-04-01 00:00:00,793.0
2021-04-02 00:00:00,923.0
2021-04-03 00:00:00,903.0
2021-04-04 00:00:00,875.0
2021-04-05 00:00:00,762.0
2021-04-06 00:00:00,741.0
2021-04-07 00:00:00,684.0
2021-04-08 00:00:00,689.0
2021-04-09 00:00:00,782.0
2021-04-10 00:00:00,886.0
2021-04-11 00:00:00,828.0
2021-04-12 00:00:00,655.0
2021-04-13 00:00:00,626.0
2021-04-14 00:00:00,642.0
2021-04-15 00:00:00,644.0
2021-04-16 00:00:00,725.0
2021-04-17 00:00:00,812.0
2021-04-18 00:00:00,815.0
2021-04-19 00:00:00,668.0
2021-04-20 00:00:00,649.0
2021-04-21 00:00:00,675.0
2021-04-22 00:00:00,627.0
2021-04-23 00:00:00,840.0
2021-04-24 00:00:00,902.0
2021-04-25 00:00:00,835.0
2021-04-26 00:00:00,675.0
2021-04-27 00:00:00,722.0
2021-04-28 00:00:00,637.0
2021-04-29 00:00:00,686.0
2021-04-30 00:00:00,741.0
2021-05-01 00:00:00,841.0
2021-05-02 00:00:00,877.0
2021-05-03 00:00:00,693.0
2021-05-04 00:00:00,668.0
2021-05-05 00:00:00,689.0
2021-05-06 00:00:00,706.0
2021-05-07 00:00:00,776.0
2021-05-08 00:00:00,852.0
2021-05-09 00:00:00,815.0
2021-05-10 00:00:00,631.0
2021-05-11 00:00:00,652.0
2021-05-12 00:00:00,697.0
2021-05-13 00:00:00,682.0
2021-05-14 00:00:00,743.0
2021-05-15 00:00:00,853.0
2021-05-16 00:00:00,861.0
2021-05-17 00:00:00,702.0
2021-05-18 00:00:00,663.0
2021-05-19 00:00:00,626.0
2021-05-20 00:00:00,614.0
2021-05-21 00:00:00,759.0
2021-05-22 00:00:00,928.0
2021-05-23 00:00:00,963.0
2021-05-24 00:00:00,817.0
2021-05-25 00:00:00,689.0
2021-05-26 00:00:00,738.0
2021-05-27 00:00:00,728.0
2021-05-28 00:00:00,832.0
2021-05-29 00:00:00,877.0
2021-05-30 00:00:00,889.0
2021-05-31 00:00:00,787.0
2021-06-01 00:00:00,704.0
2021-06-02 00:00:00,734.0
2021-06-03 00:00:00,755.0
2021-06-04 00:00:00,768.0
2021-06-05 00:00:00,852.0
2021-06-06 00:00:00,856.0
2021-06-07 00:00:00,710.0
2021-06-08 00:00:00,683.0
2021-06-09 00:00:00,655.0
2021-06-10 00:00:00,615.0
2021-06-11 00:00:00,674.0
2021-06-12 00:00:00,697.0
2021-06-13 00:00:00,724.0
2021-06-14 00:00:00,605.0
2021-06-15 00:00:00,572.0
2021-06-16 00:00:00,591.0
2021-06-17 00:00:00,543.0
2021-06-18 00:00:00,672.0
2021-06-19 00:00:00,713.0
2021-06-20 00:00:00,740.0
2021-06-21 00:00:00,632.0
2021-06-22 00:00:00,636.0
2021-06-23 00:00:00,600.0
2021-06-24 00:00:00,645.0
2021-06-25 00:00:00,693.0
2021-06-26 00:00:00,711.0
2021-06-27 00:00:00,760.0
2021-06-28 00:00:00,601.0
2021-06-29 00:00:00,698.0
2021-06-30 00:00:00,706.0
2021-07-01 00:00:00,702.0
2021-07-02 00:00:00,693.0
2021-07-03 00:00:00,712.0
2021-07-04 00:00:00,840.0
2021-07-05 00:00:00,785.0
2021-07-06 00:00:00,692.0
2021-07-07 00:00:00,637.0
2021-07-08 00:00:00,649.0
2021-07-09 00:00:00,699.0
2021-07-10 00:00:00,800.0
2021-07-11 00:00:00,806.0
2021-07-12 00:00:00,678.0
2021-07-13 00:00:00,619.0
2021-07-14 00:00:00,630.0
2021-07-15 00:00:00,630.0
2021-07-16 00:00:00,674.0
2021-07-17 00:00:00,749.0
2021-07-18 00:00:00,781.0
2021-07-19 00:00:00,642.0
2021-07-20 00:00:00,661.0
2021-07-21 00:00:00,610.0
2021-07-22 00:00:00,590.0
2021-07-23 00:00:00,636.0
2021-07-24 00:00:00,742.0
2021-07-25 00:00:00,807.0
2021-07-26 00:00:00,615.0
2021-07-27 00:00:00,606.0
2021-07-28 00:00:00,590.0
2021-07-29 00:00:00,665.0
2021-07-30 00:00:00,691.0
2021-07-31 00:00:00,798.0
2021-08-01 00:00:00,863.0
2021-08-02 00:00:00,771.0
2021-08-03 00:00:00,704.0
2021-08-04 00:00:00,722.0
2021-08-05 00:00:00,762.0
2021-08-06 00:00:00,786.0
2021-08-07 00:00:00,870.0
2021-08-08 00:00:00,963.0
2021-08-09 00:00:00,810.0
2021-08-10 00:00:00,761.0
2021-08-11 00:00:00,739.0
2021-08-12 00:00:00,683.0
2021-08-13 00:00:00,662.0
2021-08-14 00:00:00,800.0
2021-08-15 00:00:00,861.0
2021-08-16 00:00:00,697.0
2021-08-17 00:00:00,668.0
2021-08-18 00:00:00,675.0
2021-08-19 00:00:00,684.0
2021-08-20 00:00:00,688.0
2021-08-21 00:00:00,808.0
2021-08-22 00:00:00,857.0
2021-08-23 00:00:00,695.0
2021-08-24 00:00:00,656.0
2021-08-25 00:00:00,654.0
2021-08-26 00:00:00,705.0
2021-08-27 00:00:00,704.0
2021-08-28 00:00:00,816.0
2021-08-29 00:00:00,794.0
2021-08-30 00:00:00,669.0
2021-08-31 00:00:00,643.0
2021-09-01 00:00:00,639.0
2021-09-02 00:00:00,634.0
2021-09-03 00:00:00,662.0
2021-09-04 00:00:00,797.0
2021-09-05 00:00:00,792.0
2021-09-06 00:00:00,783.0
2021-09-07 00:00:00,595.0
2021-09-08 00:00:00,570.0
2021-09-09 00:00:00,630.0
2021-09-10 00:00:00,676.0
2021-09-11 00:00:00,765.0
2021-09-12 00:00:00,774.0
2021-09-13 00:00:00,567.0
2021-09-14 00:00:00,625.0
2021-09-15 00:00:00,587.0
2021-09-16 00:00:00,629.0
2021-09-17 00:00:00,646.0
2021-09-18 00:00:00,760.0
2021-09-19 00:00:00,813.0
2021-09-20 00:00:00,604.0
2021-09-21 00:00:00,614.0
2021-09-22 00:00:00,595.0
